[2026-07-16T02:32:20.131+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-16T02:32:20.147+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-07-16T02:25:00+00:00 [queued]>
[2026-07-16T02:32:20.151+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-07-16T02:25:00+00:00 [queued]>
[2026-07-16T02:32:20.151+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-07-16T02:34:40.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068339.json to Snowflake stage
[2026-07-16T02:34:41.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068346.json to Snowflake stage
[2026-07-16T02:34:41.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068353.json to Snowflake stage
[2026-07-16T02:34:41.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068360.json to Snowflake stage
[2026-07-16T02:34:42.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068367.json to Snowflake stage
[2026-07-16T02:34:42.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068374.json to Snowflake stage
[2026-07-16T02:34:43.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068381.json to Snowflake stage
[2026-07-16T02:34:43.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068388.json to Snowflake stage
[2026-07-16T02:34:43.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068395.json to Snowflake stage
[2026-07-16T02:34:44.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068402.json to Snowflake stage
[2026-07-16T02:34:44.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068409.json to Snowflake stage
[2026-07-16T02:34:44.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068416.json to Snowflake stage
[2026-07-16T02:34:45.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068423.json to Snowflake stage
[2026-07-16T02:34:45.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068430.json to Snowflake stage
[2026-07-16T02:34:45.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068437.json to Snowflake stage
[2026-07-16T02:34:46.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068444.json to Snowflake stage
[2026-07-16T02:34:46.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068450.json to Snowflake stage
[2026-07-16T02:34:47.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068457.json to Snowflake stage
[2026-07-16T02:34:47.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068464.json to Snowflake stage
[2026-07-16T02:34:47.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068471.json to Snowflake stage
[2026-07-16T02:34:48.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068478.json to Snowflake stage
[2026-07-16T02:34:48.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068485.json to Snowflake stage
[2026-07-16T02:34:48.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068492.json to Snowflake stage
[2026-07-16T02:34:49.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068499.json to Snowflake stage
[2026-07-16T02:34:49.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068506.json to Snowflake stage
[2026-07-16T02:34:49.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068513.json to Snowflake stage
[2026-07-16T02:34:50.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068520.json to Snowflake stage
[2026-07-16T02:34:50.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068527.json to Snowflake stage
[2026-07-16T02:34:50.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068533.json to Snowflake stage
[2026-07-16T02:34:51.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068540.json to Snowflake stage
[2026-07-16T02:34:51.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068547.json to Snowflake stage
[2026-07-16T02:34:51.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068554.json to Snowflake stage
[2026-07-16T02:34:52.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068561.json to Snowflake stage
[2026-07-16T02:34:52.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068568.json to Snowflake stage
[2026-07-16T02:34:52.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068575.json to Snowflake stage
[2026-07-16T02:34:53.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068582.json to Snowflake stage
[2026-07-16T02:34:53.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068589.json to Snowflake stage
[2026-07-16T02:34:53.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068596.json to Snowflake stage
[2026-07-16T02:34:54.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068603.json to Snowflake stage
[2026-07-16T02:34:54.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068610.json to Snowflake stage
[2026-07-16T02:34:54.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068617.json to Snowflake stage
[2026-07-16T02:34:55.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068623.json to Snowflake stage
[2026-07-16T02:34:55.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068630.json to Snowflake stage
[2026-07-16T02:34:55.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068637.json to Snowflake stage
[2026-07-16T02:34:56.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068644.json to Snowflake stage
[2026-07-16T02:34:56.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068651.json to Snowflake stage
[2026-07-16T02:34:57.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068658.json to Snowflake stage
[2026-07-16T02:34:57.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068665.json to Snowflake stage
[2026-07-16T02:34:57.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068672.json to Snowflake stage
[2026-07-16T02:34:58.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068679.json to Snowflake stage
[2026-07-16T02:34:58.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068685.json to Snowflake stage
[2026-07-16T02:34:58.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068692.json to Snowflake stage
[2026-07-16T02:34:59.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068699.json to Snowflake stage
[2026-07-16T02:34:59.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068706.json to Snowflake stage
[2026-07-16T02:34:59.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068713.json to Snowflake stage
[2026-07-16T02:35:00.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068720.json to Snowflake stage
[2026-07-16T02:35:00.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068727.json to Snowflake stage
[2026-07-16T02:35:00.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784071997.json to Snowflake stage
[2026-07-16T02:35:01.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072004.json to Snowflake stage
[2026-07-16T02:35:01.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072011.json to Snowflake stage
[2026-07-16T02:35:01.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072018.json to Snowflake stage
[2026-07-16T02:35:02.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072025.json to Snowflake stage
[2026-07-16T02:35:02.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072032.json to Snowflake stage
[2026-07-16T02:35:03.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072038.json to Snowflake stage
[2026-07-16T02:35:03.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072045.json to Snowflake stage
[2026-07-16T02:35:03.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072052.json to Snowflake stage
[2026-07-16T02:35:04.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072059.json to Snowflake stage
[2026-07-16T02:35:04.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072066.json to Snowflake stage
[2026-07-16T02:35:04.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072073.json to Snowflake stage
[2026-07-16T02:35:05.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072080.json to Snowflake stage
[2026-07-16T02:35:05.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072087.json to Snowflake stage
[2026-07-16T02:35:05.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072093.json to Snowflake stage
[2026-07-16T02:35:06.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072100.json to Snowflake stage
[2026-07-16T02:35:06.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072107.json to Snowflake stage
[2026-07-16T02:35:06.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072114.json to Snowflake stage
[2026-07-16T02:35:07.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072121.json to Snowflake stage
[2026-07-16T02:35:07.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072128.json to Snowflake stage
[2026-07-16T02:35:07.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072135.json to Snowflake stage
[2026-07-16T02:35:08.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072142.json to Snowflake stage
[2026-07-16T02:35:08.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072148.json to Snowflake stage
[2026-07-16T02:35:09.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072155.json to Snowflake stage
[2026-07-16T02:35:09.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072162.json to Snowflake stage
[2026-07-16T02:35:09.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072169.json to Snowflake stage
[2026-07-16T02:35:10.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072176.json to Snowflake stage
[2026-07-16T02:35:10.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072183.json to Snowflake stage
[2026-07-16T02:35:10.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072190.json to Snowflake stage
[2026-07-16T02:35:11.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072197.json to Snowflake stage
[2026-07-16T02:35:11.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072204.json to Snowflake stage
[2026-07-16T02:35:12.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072211.json to Snowflake stage
[2026-07-16T02:35:12.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072218.json to Snowflake stage
[2026-07-16T02:35:12.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072225.json to Snowflake stage
[2026-07-16T02:35:13.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072231.json to Snowflake stage
[2026-07-16T02:35:13.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072238.json to Snowflake stage
[2026-07-16T02:35:13.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072245.json to Snowflake stage
[2026-07-16T02:35:14.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072252.json to Snowflake stage
[2026-07-16T02:35:14.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072259.json to Snowflake stage
[2026-07-16T02:35:14.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072266.json to Snowflake stage
[2026-07-16T02:35:15.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072273.json to Snowflake stage
[2026-07-16T02:35:15.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072280.json to Snowflake stage
[2026-07-16T02:35:15.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072287.json to Snowflake stage
[2026-07-16T02:35:16.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072294.json to Snowflake stage
[2026-07-16T02:35:16.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072301.json to Snowflake stage
[2026-07-16T02:35:16.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072308.json to Snowflake stage
[2026-07-16T02:35:17.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072314.json to Snowflake stage
[2026-07-16T02:35:17.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072321.json to Snowflake stage
[2026-07-16T02:35:18.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072328.json to Snowflake stage
[2026-07-16T02:35:18.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072335.json to Snowflake stage
[2026-07-16T02:35:18.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072342.json to Snowflake stage
[2026-07-16T02:35:19.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072349.json to Snowflake stage
[2026-07-16T02:35:19.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072356.json to Snowflake stage
[2026-07-16T02:35:19.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072362.json to Snowflake stage
[2026-07-16T02:35:20.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072369.json to Snowflake stage
[2026-07-16T02:35:20.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072376.json to Snowflake stage
[2026-07-16T02:35:21.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072383.json to Snowflake stage
[2026-07-16T02:35:22.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072390.json to Snowflake stage
[2026-07-16T02:35:22.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072397.json to Snowflake stage
[2026-07-16T02:35:23.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072404.json to Snowflake stage
[2026-07-16T02:35:23.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072411.json to Snowflake stage
[2026-07-16T02:35:23.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072418.json to Snowflake stage
[2026-07-16T02:35:24.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072425.json to Snowflake stage
[2026-07-16T02:35:24.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072432.json to Snowflake stage
[2026-07-16T02:35:24.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072439.json to Snowflake stage
[2026-07-16T02:35:25.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072446.json to Snowflake stage
[2026-07-16T02:35:26.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072452.json to Snowflake stage
[2026-07-16T02:35:26.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072459.json to Snowflake stage
[2026-07-16T02:35:26.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072466.json to Snowflake stage
[2026-07-16T02:35:27.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072473.json to Snowflake stage
[2026-07-16T02:35:27.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072480.json to Snowflake stage
[2026-07-16T02:35:27.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072487.json to Snowflake stage
[2026-07-16T02:35:28.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072494.json to Snowflake stage
[2026-07-16T02:35:28.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072501.json to Snowflake stage
[2026-07-16T02:35:28.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072508.json to Snowflake stage
[2026-07-16T02:35:29.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072515.json to Snowflake stage
[2026-07-16T02:35:29.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072522.json to Snowflake stage
[2026-07-16T02:35:29.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072529.json to Snowflake stage
[2026-07-16T02:35:30.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072536.json to Snowflake stage
[2026-07-16T02:35:30.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072542.json to Snowflake stage
[2026-07-16T02:35:30.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072549.json to Snowflake stage
[2026-07-16T02:35:31.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072556.json to Snowflake stage
[2026-07-16T02:35:31.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072563.json to Snowflake stage
[2026-07-16T02:35:31.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072570.json to Snowflake stage
[2026-07-16T02:35:32.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072577.json to Snowflake stage
[2026-07-16T02:35:32.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072584.json to Snowflake stage
[2026-07-16T02:35:32.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072591.json to Snowflake stage
[2026-07-16T02:35:33.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072598.json to Snowflake stage
[2026-07-16T02:35:33.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072605.json to Snowflake stage
[2026-07-16T02:35:33.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072611.json to Snowflake stage
[2026-07-16T02:35:34.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072618.json to Snowflake stage
[2026-07-16T02:35:35.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072625.json to Snowflake stage
[2026-07-16T02:35:35.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072632.json to Snowflake stage
[2026-07-16T02:35:36.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072639.json to Snowflake stage
[2026-07-16T02:35:36.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072646.json to Snowflake stage
[2026-07-16T02:35:36.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072653.json to Snowflake stage
[2026-07-16T02:35:37.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072660.json to Snowflake stage
[2026-07-16T02:35:37.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072667.json to Snowflake stage
[2026-07-16T02:35:37.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072674.json to Snowflake stage
[2026-07-16T02:35:38.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072681.json to Snowflake stage
[2026-07-16T02:35:38.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072687.json to Snowflake stage
[2026-07-16T02:35:39.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072694.json to Snowflake stage
[2026-07-16T02:35:39.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072701.json to Snowflake stage
[2026-07-16T02:35:39.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072708.json to Snowflake stage
[2026-07-16T02:35:40.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072715.json to Snowflake stage
[2026-07-16T02:35:40.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072722.json to Snowflake stage
[2026-07-16T02:35:41.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072729.json to Snowflake stage
[2026-07-16T02:35:41.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072736.json to Snowflake stage
[2026-07-16T02:35:42.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072743.json to Snowflake stage
[2026-07-16T02:35:42.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072750.json to Snowflake stage
[2026-07-16T02:35:43.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072756.json to Snowflake stage
[2026-07-16T02:35:43.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072763.json to Snowflake stage
[2026-07-16T02:35:43.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072770.json to Snowflake stage
[2026-07-16T02:35:44.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072777.json to Snowflake stage
[2026-07-16T02:35:44.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072784.json to Snowflake stage
[2026-07-16T02:35:44.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072791.json to Snowflake stage
[2026-07-16T02:35:45.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072798.json to Snowflake stage
[2026-07-16T02:35:45.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072805.json to Snowflake stage
[2026-07-16T02:35:45.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072812.json to Snowflake stage
[2026-07-16T02:35:46.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072891.json to Snowflake stage
[2026-07-16T02:35:46.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072897.json to Snowflake stage
[2026-07-16T02:35:46.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072904.json to Snowflake stage
[2026-07-16T02:35:47.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072911.json to Snowflake stage
[2026-07-16T02:35:47.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072918.json to Snowflake stage
[2026-07-16T02:35:48.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072925.json to Snowflake stage
[2026-07-16T02:35:48.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072932.json to Snowflake stage
[2026-07-16T02:35:48.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072939.json to Snowflake stage
[2026-07-16T02:35:49.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072946.json to Snowflake stage
[2026-07-16T02:35:49.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072953.json to Snowflake stage
[2026-07-16T02:35:49.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072960.json to Snowflake stage
[2026-07-16T02:35:50.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072967.json to Snowflake stage
[2026-07-16T02:35:50.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072974.json to Snowflake stage
[2026-07-16T02:35:51.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072980.json to Snowflake stage
[2026-07-16T02:35:51.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072987.json to Snowflake stage
[2026-07-16T02:35:51.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784072994.json to Snowflake stage
[2026-07-16T02:35:52.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073001.json to Snowflake stage
[2026-07-16T02:35:52.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073008.json to Snowflake stage
[2026-07-16T02:35:53.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073015.json to Snowflake stage
[2026-07-16T02:35:53.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073022.json to Snowflake stage
[2026-07-16T02:35:54.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073029.json to Snowflake stage
[2026-07-16T02:35:54.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073036.json to Snowflake stage
[2026-07-16T02:35:54.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073042.json to Snowflake stage
[2026-07-16T02:35:55.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073049.json to Snowflake stage
[2026-07-16T02:35:55.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073056.json to Snowflake stage
[2026-07-16T02:35:55.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073063.json to Snowflake stage
[2026-07-16T02:35:56.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073070.json to Snowflake stage
[2026-07-16T02:35:56.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784073077.json to Snowflake stage
